%Time	 Word0	 Word1	 Word2	 Word3	 Word4	 Word5	 Word6	 Word7	 Word8	 Word9	 Word10	 Word11	 Word12	 Word13	 Word14	 Word15	 Word16	 Word17
265.34	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	31880	13456	26856	13592	20
265.36	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	32896	13456	26856	13592	20
265.38	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	33912	13456	26856	13592	20
265.4	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	34920	13456	26856	13592	20
265.42	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	35936	13456	26856	13592	20
265.44	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	36952	13456	26856	13592	20
265.46	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	37960	13456	26856	13592	20
265.48	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	38976	13456	26856	13592	20
265.5	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	39984	13456	26856	13592	20
265.52	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	41000	13456	26856	13592	20
265.54	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	42016	13456	26856	13592	20
265.56	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	43024	13456	26856	13592	20
265.58	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	44040	13456	26856	13592	20
265.6	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	45056	13456	26856	13593	20
265.62	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	46064	13456	26856	13593	20
265.64	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	47080	13456	26856	13593	20
265.66	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	48088	13456	26856	13593	20
265.68	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	49104	13456	26856	13593	20
265.7	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	50120	13456	26856	13593	20
265.72	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	51128	13456	26856	13593	20
265.74	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	52144	13456	26856	13593	20
265.76	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	53160	13456	26856	13593	20
265.78	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	54168	13456	26856	13593	20
265.8	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	55184	13456	26856	13593	20
265.82	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	56200	13456	26856	13593	20
265.84	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	57208	13456	26856	13593	20
265.86	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	58224	13456	26856	13593	20
265.88	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	59232	13456	26856	13593	20
265.9	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	60248	13456	26856	13593	20
265.92	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	61264	13456	26856	13593	20
265.94	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	62272	13456	26856	13593	20
265.96	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	63288	13456	26856	13593	20
265.98	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	64304	13456	26856	13593	20
266	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3588	65312	13456	26856	13593	20
266.02	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	792	13456	26856	13593	20
266.04	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	1800	13456	26856	13593	20
266.06	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	2816	13456	26856	13593	20
266.08	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	3832	13456	26856	13593	20
266.1	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	4840	13456	26856	13593	20
266.12	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	5856	13456	26856	13593	20
266.14	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	6872	13456	26856	13593	20
266.16	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	7880	13456	26856	13593	20
266.18	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	8896	13456	26856	13593	20
266.2	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	9912	13456	26856	13593	20
266.22	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	10920	13456	26856	13593	20
266.24	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	11936	13456	26856	13593	20
266.26	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	12944	13456	26856	13593	20
266.28	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	13960	13456	26856	13593	20
266.3	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	14976	13456	26856	13593	20
266.32	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	15984	13456	26856	13593	20
266.34	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	17000	13456	26856	13593	20
266.36	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	18016	13456	26856	13593	20
266.38	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	19024	13456	26856	13593	20
266.4	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	20040	13456	26856	13593	20
266.42	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	21048	13456	26856	13593	20
266.44	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	22064	13456	26856	13593	20
266.46	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	23080	13456	26856	13593	20
266.48	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	24088	13456	26856	13593	20
266.5	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	25104	13456	26856	13593	20
266.52	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	26120	13456	26856	13593	20
266.54	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	27128	13456	26856	13593	20
266.56	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	28144	13456	26856	13593	20
266.58	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	29160	13456	26856	13593	20
266.6	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	30168	13456	26856	13593	20
266.62	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	31184	13456	26856	13593	20
266.64	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	32192	13456	26856	13593	20
266.66	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	33208	13456	26856	13593	20
266.68	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	34224	13456	26856	13593	20
266.7	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	35232	13456	26856	13593	20
266.72	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	36248	13456	26856	13593	20
266.74	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	37264	13456	26856	13593	20
266.76	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	38272	13456	26856	13593	20
266.78	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	39288	13456	26856	13593	20
266.8	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	40304	13456	26856	13593	20
266.82	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	41312	13456	26856	13593	20
266.84	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	42328	13456	26856	13593	20
266.86	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	43336	13456	26856	13593	20
266.88	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	44352	13456	26856	13593	20
266.9	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	45368	13456	26856	13593	20
266.92	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	46376	13456	26856	13593	20
266.94	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	47392	13456	26856	13593	20
266.96	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	48408	13456	26856	13593	20
266.98	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	49416	13456	26856	13593	20
267	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	50432	13456	26856	13593	20
267.02	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	51440	13456	26856	13593	20
267.04	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	52456	13456	26856	13593	20
267.06	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	53472	13456	26856	13593	20
267.08	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	54480	13456	26856	13593	20
267.1	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	55496	13456	26856	13593	20
267.12	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	56512	13456	26856	13593	20
267.14	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	57520	13456	26856	13593	20
267.16	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	58536	13456	26856	13593	20
267.18	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	59552	13456	26856	13593	20
267.2	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	60560	13456	26856	13593	20
267.22	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	61576	13456	26856	13593	20
267.24	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	62584	13456	26856	13593	20
267.26	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	63600	13456	26856	13593	20
267.28	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3589	64616	13456	26856	13593	20
267.3	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	88	13456	26856	13593	20
267.32	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	1104	13456	26856	13593	20
267.34	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	2120	13456	26856	13593	20
267.36	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	3128	13456	26856	13593	20
267.38	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	4144	13456	26856	13593	20
267.4	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	5152	13456	26856	13593	20
267.42	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	6168	13456	26856	13593	20
267.44	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	7184	13456	26856	13593	20
267.46	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	8192	13456	26856	13593	20
267.48	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	9208	13456	26856	13593	20
267.5	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	10224	13456	26856	13593	20
267.52	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	11232	13456	26856	13593	20
267.54	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	12248	13456	26856	13593	20
267.56	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	13264	13456	26856	13593	20
267.58	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	14272	13456	26856	13593	20
267.6	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	15288	13456	26856	13593	20
267.62	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	16296	13456	26856	13593	20
267.64	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	17312	13456	26856	13593	20
267.66	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	18328	13456	26856	13593	20
267.68	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	19336	13456	26856	13593	20
267.7	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	20352	13456	26856	13593	20
267.72	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	21368	13456	26856	13593	20
267.74	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	22376	13456	26856	13593	20
267.76	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	23392	13456	26856	13593	20
267.78	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	24400	13456	26856	13593	20
267.8	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	25416	13456	26856	13593	20
267.82	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	26432	13456	26856	13593	20
267.84	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	27440	13456	26856	13593	20
267.86	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	28456	13456	26856	13593	20
267.88	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	29472	13456	26856	13593	20
267.9	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	30480	13456	26856	13593	20
267.92	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	31496	13456	26856	13593	20
267.94	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	32512	13456	26856	13593	20
267.96	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	33520	13456	26856	13593	20
267.98	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	34536	13456	26856	13593	20
268	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	35544	13456	26856	13593	20
268.02	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	36560	13456	26856	13593	20
268.04	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	37576	13456	26856	13593	20
268.06	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	38584	13456	26856	13593	20
268.08	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	39600	13456	26856	13593	20
268.1	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	40616	13456	26856	13593	20
268.12	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	41624	13456	26856	13593	20
268.14	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	42640	13456	26856	13593	20
268.16	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	43648	13456	26856	13593	20
268.18	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	44664	13456	26856	13593	20
268.2	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	45680	13456	26856	13593	20
268.22	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	46688	13456	26856	13593	20
268.24	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	47704	13456	26856	13593	20
268.26	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	48720	13456	26856	13593	20
268.28	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	49728	13456	26856	13593	20
268.3	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	50744	13456	26856	13593	20
268.32	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	51760	13456	26856	13593	20
268.34	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	52768	13456	26856	13593	20
268.36	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	53784	13456	26856	13593	20
268.38	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	54792	13456	26856	13593	20
268.4	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	55808	13456	26856	13593	20
268.42	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	56824	13456	26856	13593	20
268.44	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	57832	13456	26856	13593	20
268.46	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	58848	13456	26856	13593	20
268.48	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	59864	13456	26856	13594	20
268.5	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	60872	13456	26856	13594	20
268.52	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	61888	13456	26856	13594	20
268.54	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	62896	13456	26856	13594	20
268.56	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	63912	13456	26856	13594	20
268.58	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3590	64928	13456	26856	13594	20
268.6	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	400	13456	26856	13594	20
268.62	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	1416	13456	26856	13594	20
268.64	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	2432	13456	26856	13594	20
268.66	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	3440	13456	26856	13594	20
268.68	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	4456	13456	26856	13594	20
268.7	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	5472	13456	26856	13594	20
268.72	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	6480	13456	26856	13594	20
268.74	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	7496	13456	26856	13594	20
268.76	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	8504	13456	26856	13594	20
268.78	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	9520	13456	26856	13594	20
268.8	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	10536	13456	26856	13594	20
268.82	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	11544	13456	26856	13594	20
268.84	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	12560	13456	26856	13594	20
268.86	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	13576	13456	26856	13594	20
268.88	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	14584	13456	26856	13594	20
268.9	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	15600	13456	26856	13594	20
268.92	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	16608	13456	26856	13594	20
268.94	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	17624	13456	26856	13594	20
268.96	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	18640	13456	26856	13594	20
268.98	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	19648	13456	26856	13594	20
269	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	20664	13456	26856	13594	20
269.02	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	21680	13456	26856	13594	20
269.04	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	22688	13456	26856	13594	20
269.06	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	23704	13456	26856	13594	20
269.08	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	24720	13456	26856	13594	20
269.1	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	25728	13456	26856	13594	20
269.12	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	26744	13456	26856	13594	20
269.14	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	27752	13456	26856	13594	20
269.16	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	28768	13456	26856	13594	20
269.18	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	29784	13456	26856	13594	20
269.2	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	30792	13456	26856	13594	20
269.22	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	31808	13456	26856	13594	20
269.24	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	32824	13456	26856	13594	20
269.26	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	33832	13456	26856	13594	20
269.28	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	34848	13456	26856	13594	20
269.3	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	35856	13456	26856	13594	20
269.32	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	36872	13456	26856	13594	20
269.34	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	37888	13456	26856	13594	20
269.36	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	38896	13456	26856	13594	20
269.38	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	39912	13456	26856	13594	20
269.4	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	40928	13456	26856	13594	20
269.42	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	41936	13456	26856	13594	20
269.44	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	42952	13456	26856	13594	20
269.46	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	43968	13456	26856	13594	20
269.48	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	44976	13456	26856	13594	20
269.5	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	45992	13456	26856	13594	20
269.52	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	47000	13456	26856	13594	20
269.54	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	48016	13456	26856	13594	20
269.56	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	49032	13456	26856	13594	20
269.58	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	50040	13456	26856	13594	20
269.6	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	51056	13456	26856	13594	20
269.62	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	52072	13456	26856	13594	20
269.64	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	53080	13456	26856	13594	20
269.66	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	54096	13456	26856	13594	20
269.68	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	55112	13456	26856	13594	20
269.7	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	56120	13456	26856	13594	20
269.72	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	57136	13456	26856	13594	20
269.74	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	58144	13456	26856	13594	20
269.76	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	59160	13456	26856	13594	20
269.78	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	60176	13456	26856	13594	20
269.8	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	61184	13456	26856	13594	20
269.82	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	62200	13456	26856	13594	20
269.84	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	63216	13456	26856	13594	20
269.86	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	64224	13456	26856	13594	20
269.88	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3591	65240	13456	26856	13594	20
269.9	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	712	13456	26856	13594	20
269.92	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	1728	13456	26856	13594	20
269.94	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	2744	13456	26856	13594	20
269.96	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	3752	13456	26856	13594	20
269.98	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	4768	13456	26856	13594	20
270	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	5784	13456	26856	13594	20
270.02	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	6792	13456	26856	13594	20
270.04	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	7808	13456	26856	13594	20
270.06	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	8824	13456	26856	13594	20
270.08	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	9832	13456	26856	13594	20
270.1	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	10848	13456	26856	13594	20
270.12	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	11856	13456	26856	13594	20
270.14	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	12872	13456	26856	13594	20
270.16	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	13888	13456	26856	13594	20
270.18	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	14896	13456	26856	13594	20
270.2	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	15912	13456	26856	13594	20
270.22	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	16928	13456	26856	13594	20
270.24	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	17936	13456	26856	13594	20
270.26	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	18952	13456	26856	13594	20
270.28	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	19960	13456	26856	13594	20
270.3	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	20976	13456	26856	13594	20
270.32	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	21992	13456	26856	13594	20
270.34	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	23000	13456	26856	13594	20
270.36	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	24016	13456	26856	13594	20
270.38	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	25032	13456	26856	13594	20
270.4	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	26040	13456	26856	13594	20
270.42	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	27056	13456	26856	13594	20
270.44	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	28072	13456	26856	13594	20
270.46	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	29080	13456	26856	13594	20
270.48	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	30096	13456	26856	13594	20
270.5	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	31104	13456	26856	13594	20
270.52	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	32120	13456	26856	13594	20
270.54	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	33136	13456	26856	13594	20
270.56	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	34144	13456	26856	13594	20
270.58	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	35160	13456	26856	13594	20
270.6	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	36176	13456	26856	13594	20
270.62	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	37184	13456	26856	13594	20
270.64	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	38200	13456	26856	13594	20
270.66	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	39208	13456	26856	13594	20
270.68	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	40224	13456	26856	13594	20
270.7	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	41240	13456	26856	13594	20
270.72	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	42248	13456	26856	13594	20
270.74	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	43264	13456	26856	13594	20
270.76	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	44280	13456	26856	13594	20
270.78	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	45288	13456	26856	13594	20
270.8	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	46304	13456	26856	13594	20
270.82	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	47320	13456	26856	13594	20
270.84	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	48328	13456	26856	13594	20
270.86	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	49344	13456	26856	13594	20
270.88	0	18112	65024	0	1092	0	0	9136	4096	0	0	0	3592	50352	13456	26856	13594	20
